6.3870000000000005,94.4656038191494,-52.733030154502494
6.3870000000000005,275.2797995364562,49.725468944953
6.3870000000000005,182.63183794129847,16.8092779151845
6.388,346.3234714442952,1.307125670387
6.388,352.929289850282,28.403487268709195
6.388,243.0272690009916,39.055526178903705
6.388999999999999,330.4692225791629,-77.6625422082982
6.388999999999999,313.2733248599522,-11.5736552723181
6.388999999999999,9.9468673463514,82.4937632015966
6.388999999999999,160.21473563238717,-35.7417312089982
6.388999999999999,212.0595685128885,-63.2079499719652
6.388999999999999,60.311800008316496,36.989473432887394
6.388999999999999,285.5293049095245,52.261056341708205
6.388999999999999,109.26417284958332,26.689484421666666
6.388999999999999,115.5425751282629,-58.6309177804918
6.388999999999999,4.058084681534431,76.95075338517255
6.39,5.715784716219599,-12.209436770803599
6.39,125.68362428101808,60.6312365570961
6.39,189.19417439466733,-50.3354041222367
6.39,96.18283227362207,-28.780115626039173
6.39,130.0920267000422,19.6699371408793
6.39,31.716873364496998,-19.1388715040809
6.39,264.0337534681512,28.1850934361737
6.39,66.0603309957352,12.1579888215539
6.39,261.5036166929904,26.8787352857162
6.39,88.16526755127579,39.574706153902795
6.39,288.1168322678402,-21.658381994319
6.39,129.66787903951874,-19.736895352536667
6.39,229.9404679589845,-66.4960393672611
6.39,289.3008125,-66.6609527777778
6.39,123.21481288197158,-37.9244740370395
6.39,284.54213731453416,-83.42219357752055
6.39,218.33443041159668,36.959013428160794
6.39,255.4957353425616,8.45066584151999
6.39,163.42533751401834,-70.72033115097973
6.39,318.42701096279495,64.40395282566374
6.39,77.0552665506894,-15.0953325469489
6.39,185.80787417950333,-67.6315477752833
6.39,118.02995833695591,3.2773462537457996
6.39,255.96941666666663,19.690519444444444
6.39,8.730680975824301,13.371139467440901
6.39,40.96351419549125,25.63834753071972
6.39,112.2142003342161,-64.5098060085089
6.39,79.82265333990371,-18.5199155637402
6.39,113.35345624805979,37.187895855564705
6.39,39.5031116076871,7.695284251515501
6.39,289.2521714096722,-65.2277033711329
6.39,93.0795786907736,22.908516116051697
6.39,226.7332177330939,-52.02978860301471
6.39,130.026742638075,20.0077872071912
6.39,219.85197034896512,-49.0553215797773
6.39,232.8429719540032,36.6166102507997
6.39,139.4639810387068,11.5011458952617
6.39,217.21627720021192,-47.9920810859035
6.39,215.8139693081949,-47.4169614252748
6.39,83.8454260463393,-5.4160603284502
6.39,165.1064807214159,51.5021009830787
6.39,144.46460953904082,-9.424448405245801
6.39,140.34835420796378,45.370101233837396
6.39,301.272555982988,-11.599415667916501
6.39,106.50514977643931,59.8018509945019
6.39,49.00355299185001,-5.91869980748
6.39,318.6543726109408,0.09225571298070001
6.39,205.54841666666664,28.37727777777777
6.39,1.0846553906281,-29.2688233161899
6.39,188.13668040569007,-21.212116529275
6.39,237.0074698011757,31.7356159296758
6.39,112.34109935078665,-14.998664602705832
6.391,352.7547596117164,-6.2880796822301
6.391,295.3110376167363,22.452772203457695
6.391,224.1597454520833,-62.364416924444456
6.391,241.49922491995918,-6.139753134329901
6.392,149.0222181410294,-40.8245444480724
6.392,281.95471310734416,-77.8682507689274
6.392,166.6834505645483,17.737362918267397
6.392,85.3374028842162,29.487417491306502
6.392,271.9515239388031,-64.5501691459561
6.392,91.12133301888392,51.5733866826083
6.393,290.9455429799205,20.2643585499242
6.394,329.2962526515436,66.1561539672133
6.394,209.95531758572898,-3.5498088266135
6.394,17.549774839206002,-8.9061348602309
6.395,104.6820712959519,-30.998034718986602
6.395,213.83878991202332,-53.509942894078506
6.395,355.63109387119937,61.6793699056351
6.395,250.3197276406522,1.2454358364696
6.395,348.5904874917737,29.771829510949697
6.395,77.68579491817721,-25.910458096704303
6.396,50.3893069629177,-47.7766620124373
6.396,335.15114016303465,-57.5097820165776
6.397,99.17110046735114,-22.614730440554126
6.397,104.86638488550301,25.9141657105243
6.397,312.1780750000001,51.91031388888889
6.397,260.3801779898105,28.7580798945469
6.398,41.0796371177986,17.7639262211725
6.398,306.782392397457,34.3290691156299
6.398,162.20779665622982,65.132491634971
6.399,105.207288847187,-33.4655240132477
6.399,81.66179059492549,6.868658898536201
6.399,49.416861071209155,31.127044009250838
6.399,67.03943344453171,-41.9598343582295
6.399,121.45681995858351,-0.5733031317545999
6.399,114.0066857838942,-55.887707958279
6.4,140.8823961658716,25.182840249647604
6.4,236.97172411312667,-65.44269800297224
6.4,311.94949336808264,3.3064651081423
6.4,279.5880488184934,8.8341108938832
6.4,233.35135036701683,-40.490850098428
6.4,63.84583333333334,51.215
6.4,279.9036541337089,5.264289295161901
6.4,154.752941876048,24.7121379511539
6.4,252.97466283403008,14.941876066166301
6.4,15.129180407276301,70.98298966057921
6.4,95.46,2.374
6.4,226.1787364291643,-40.8613453105335
6.4,152.8977462228409,-58.8277653939481
6.4,172.81267975632701,-61.2784659520337
6.4,73.2907566047271,52.8411547023517
6.4,81.5257925613212,-86.3882605010223
6.4,267.8,-30.566666666666666
6.4,267.8,-30.566666666666666
6.4,274.3489936232688,-28.28894492387
6.4,110.555867567036,38.995921580163206
6.4,82.17916666666667,35.85500000000001
6.4,302.0270934941324,16.6643851016529
6.4,285.2679211211028,-37.061579795229605
6.4,266.78039569420656,-38.1121671145652
6.4,163.8633688447197,-43.02052684365479
6.4,273.4675916717757,2.3934614290656
6.4,116.058574781627,12.8600714181245
6.4,304.0983816612229,-36.453574980655
6.4,359.87204809936003,33.723854806746665
6.4,115.92881902649609,-38.2018776812578
6.4,253.90000000000003,-39.46666666666667
6.4,281.40903687332354,79.9426557960009
6.4,119.0946778334407,-30.2845693834362
6.4,332.06784877815966,49.79698863831489
6.4,333.78333333333336,49.89833333333333
6.4,121.13599419633779,-25.699734391243506
6.4,272.4625,-23.82833333333333
6.4,72.1125,10.936666666666667
6.4,71.47916666666666,19.115
6.4,69.33028514582871,-41.8729423805186
6.4,148.12699772500005,-8.104960883333332
6.4,220.4759866530673,21.123526743278198
6.4,353.1209594883886,23.8436112865197
6.4,63.0011323230384,-17.2747331021151
6.4,350.05991119533707,61.970129077878894
6.4,267.47089190185244,-61.714705173144104
6.4,133.8453435720799,17.231273707441698
6.4,254.10527822858285,65.03912503014031
6.4,280.0080197412612,30.849469931515003
6.4,319.7257459379605,-28.765820445718003
6.4,312.85729173858533,-5.626644332055278
6.4,8.432527682659662,-35.002076259076425
6.4,308.7761275389295,-71.1887800978443
6.4,139.9820788334702,74.0166008471225
6.4,19.895833333333336,58.28666666666666
6.4,47.33388582768539,20.7611201912153
6.4,23.7148822679485,-23.69968179696
6.4,120.62835886483809,63.090327445708
6.4,154.74469655901183,46.7607767621105
6.4,242.35822368696807,55.828974216104896
6.4,272.4059011711959,38.4577766448776
6.4,216.08791666666667,-61.32250000000001
6.4,337.50617903353265,-12.915118157536199
6.401,322.24965823448815,17.9059115560929
6.401,157.6635184919237,-61.3564767175057
6.401,16.7507270529191,56.934971010894
6.402,319.3063950102175,-13.2789757498822
6.402,98.36109963142022,-20.9239614343799
6.402,308.6974641892344,-30.4734714620684
6.402,54.500758606824,42.5828435083899
6.402,262.35673143330195,-38.51692229679395
6.403,284.80121636990435,39.2173218003029
6.403,248.8595328988583,17.0573416129579
6.403,144.9380283470542,-62.942923920861396
6.403,9.326027136681,-54.3938193409482
6.404,226.7044181103397,-16.4843597090988
6.404,96.4951146626911,-7.8949805951409
6.404,50.188347569944604,-26.606507578668698
6.404,245.73541378961608,32.3330110708824
6.404,289.7122823754878,0.3390402101261
6.404,102.8857476490017,-48.292753243838504
6.404,323.3233860411469,-52.737773739864394
6.404,95.2996536588266,29.5408143973829
6.404,323.0127638045086,-84.810069015892
6.405,312.69645116844015,-32.0546058299467
6.405,272.49984829742937,-32.7196359301134
6.405,201.81112336249228,-40.1626612206946
6.405,243.62034608853457,-21.107636346314603
6.405,191.97352205937858,-24.851658159071
6.405,340.80942788298483,-6.9629375637129005
6.406000000000001,264.089246473287,27.566635972481
6.406000000000001,115.3405151845105,-44.63216556292979
6.406000000000001,75.9671866482916,-14.3702296573979
6.406000000000001,309.0347497089664,25.8826559792083
6.407,9.377048577702599,3.1353525196808
6.407,343.8121040714474,-36.3885755756998
6.407,278.0286909207848,3.6596104654031003
6.407,353.88363246551637,-7.464430906128
6.4079999999999995,43.4186794058394,64.45200278624971
6.4079999999999995,183.4033571351996,-33.79291829874545
6.4079999999999995,212.8800137656689,1.3623974739067
6.4079999999999995,220.8673219301533,-62.966675313823394
6.4079999999999995,79.1709969818948,1.9473279650263
6.409,261.1408352711352,15.606047107967699
6.409,227.8950118914805,-45.27745626401562
6.409,53.3841933673355,58.76524391435429
6.409,313.5273708333333,-27.925238888888888
6.409,313.52737131283607,-27.925240024441056
6.409,133.1612336914928,-36.5453427219124
6.409,151.09734552680058,-39.9758594543577
6.41,333.1827842277916,-4.7206784945612
6.41,89.9409312143954,55.320855828471004
6.41,124.56010718449801,15.6779136060806
6.41,19.265661948952502,-66.39785330723946
6.41,99.17110416666668,-22.614727777777773
6.41,254.76072252894366,69.1862464119248
6.41,348.0522195245935,-80.9126970130308
6.41,112.2192786635203,46.3146200387328
6.41,143.2820013149463,-39.1290718813381
6.41,265.82378574835565,-27.8839718349675
6.41,27.9075011698754,-6.874139798448599
6.41,214.13684584509582,20.1218485159225
6.41,117.384634942194,12.814251420075099
6.41,153.3382468141842,-61.6588300184254
6.41,205.7276385104675,-50.790233956723604
6.41,216.008252101628,27.413176039375
6.41,241.43564753749996,-6.2911261000000005
6.41,322.1034932755508,8.1956457006094
6.41,11.6769108859769,59.5745400504393
6.41,351.0369590452777,41.612874587538
6.41,345.6881208333333,44.05875
6.41,53.162406552064894,44.85575967837621
6.41,322.39373105301684,6.581377465821401
6.41,111.1152029540402,15.517199107586
6.41,307.18162503658453,-15.7414971956016
6.41,9.7032633678149,-25.107817777957695
6.41,244.2455370646908,-53.69623060929997
6.41,128.6331433633859,-32.5987550377058
6.41,173.74543471714,-4.361287270052
6.41,127.12146956711857,-2.5171257693053484
6.41,240.29464958893982,-63.776536783959706
6.41,144.4062913741316,60.2136830363826
6.41,21.8471245655703,-22.3382318398357
6.41,191.9642208979178,3.5727143473866003
6.41,163.38918443857781,-56.42049721718679
6.41,113.98322543536592,43.03095835915119
6.41,341.20465548416513,52.51721039182161
6.41,321.06979101945683,-69.7338792608642
6.41,355.5611113431462,44.9917144496348
6.41,206.3059799536897,10.3253073038319
6.41,52.5808178143632,71.86389767142191
6.41,34.844487747371,48.95546184425079
6.41,196.2072721907991,73.02497109383216
6.41,128.6237649443129,-27.0981615857268
6.41,159.4677748107159,34.0786258345678
6.41,30.6177673002383,-29.6656432644533
6.41,83.89960001843666,-3.2528426810911117
6.41,123.96893808856753,-30.92595206310389
6.41,103.30579942083332,38.43802369444444
6.4110000000000005,130.73749614949568,-35.9433010639234
6.4110000000000005,44.385946628099695,-38.190922786509496
6.4110000000000005,52.95432788029161,49.401094089927504
6.4110000000000005,311.83653298398116,45.5799344602686
6.412000000000001,170.017151485522,-71.9943377718027
6.412000000000001,80.11003168037405,-5.367528200972188
6.412000000000001,150.2999328708547,-56.096573348273296
6.412000000000001,47.5368307077468,27.819766145993
6.412999999999999,249.05858692505342,52.924190701097295
6.412999999999999,122.5546109006917,25.844479882104803
6.412999999999999,9.1568759077017,-65.1244477421197
6.412999999999999,316.17350327693833,2.9422727994347997
6.412999999999999,262.9473268570331,-33.703157726678704
6.414,52.545614888531674,59.365953058579436
6.414,236.85632843381939,-40.194208631041604
6.414,328.9818284496259,-30.6059211328949
6.415,345.68811580377724,44.05875066416666
6.415,103.1892680738271,-59.3411752540946
6.416,278.3470968627417,8.268249677625201
6.416,73.377071794033,-66.675419660323
6.416,280.4221321797754,31.6176118443855
6.416,179.726557243419,-25.9088582178615
6.417000000000001,216.09193933761003,-82.8482425507746
6.417000000000001,126.41400886727351,-17.4394070042523
6.417000000000001,159.3171339857749,-53.8552585091776
6.417000000000001,346.00324769566714,6.6163405087414
6.417000000000001,202.19096369357231,50.718574091277
6.417999999999999,123.8468962926326,-50.4492218027593
6.417999999999999,17.530721946677698,-57.694390462282
6.417999999999999,211.9200313149543,-48.704027355685604
6.417999999999999,80.11004166666666,-5.367536111111111
6.417999999999999,308.49967598349986,4.8986709470938
6.417999999999999,83.4348510418895,-54.902290122630994
6.417999999999999,168.928119412519,-57.355880725472296
6.417999999999999,196.378240682221,-52.11565995545939
6.417999999999999,157.2656041082485,-65.1762446096871
6.419,346.79354923463853,59.7273932605454
6.419,260.6581177274759,-35.9106074094041
6.419,339.1513736103027,11.6966361899032
6.419,202.31214951476898,-1.3644276787384
6.419,89.2041906890889,-31.976244589231502
6.419,328.00189974782035,55.7919793510744
6.42,270.8106775100381,19.613154453141
6.42,52.2658487880993,3.2487058389066
6.42,209.49531718891478,-25.998079668211897
6.42,331.264423324907,14.815934847616802
6.42,286.60459257999963,-37.06370357783444
6.42,54.449293437507,15.430554759551699
6.42,33.4731429095003,-9.0646309716377
6.42,323.7208412722886,-29.6961191890636
6.42,81.402077876915,-1.4912922158964
6.42,115.0875772750001,-11.752562977652198
6.42,147.8400657778442,-6.1819244383355
6.42,276.9256060732671,59.549111493046205
6.42,281.5047865422126,-19.6063571989412
6.42,24.181361762307095,7.8315269337885995
6.42,84.5725861630125,-50.640995575569704
6.42,78.64800943438699,76.47275994956837
6.42,166.89221419218657,-48.6399830845753
6.42,48.10731013750001,-44.419680111111106
6.42,93.75,3.95
6.42,174.7518426696088,-24.7210934065618
6.42,294.42006752169016,35.0225367494205
6.42,160.32298092930608,-59.6769160296026
6.42,171.99446754090968,-35.3288499307223
6.42,155.8860714182647,-3.6428556632688998
6.42,74.03739822827241,7.904670371439299
6.42,1.5658884925966667,58.43669860898694
6.42,337.52709687750837,49.35641360316421
6.42,2.1369387787856,63.2040344808872
6.42,267.9935854198788,15.326374667915935
6.42,206.56039393732553,-54.68336446099789
6.42,185.90703498430668,-61.6291269382081
6.42,300.91166166366133,22.9410545509693
6.42,268.4922309485011,-34.8310577935604
6.42,119.5245722511756,7.2135286066890005
6.42,244.2466590513845,-20.104088248784898
6.42,322.9589337434225,23.8451530802876
6.42,325.9921003921272,22.815305859298896
6.42,290.657231311692,-51.231286280068204
6.42,29.290030706461664,-10.242425490594721
6.42,108.83086355772629,-0.16128508189870003
6.42,306.1739897755794,1.3685650582791
6.42,357.4566493003273,-25.331388687318398
6.42,197.0850103378597,-78.446025226611
6.42,356.5052615769049,-18.679684443954727
6.42,185.94928411974652,-30.3354161670369
6.42,132.6880077321232,18.8321866775265
6.42,77.4030003666725,69.63940419146917
6.42,132.0365694952207,-42.4634469538304
6.421,53.2148214884225,-61.0168726210415
6.421,56.5120846012949,24.5278975893873
6.421,190.86800629606532,-58.9027414859727
6.421,340.7310291656975,37.802732866848395
6.422000000000001,179.5298909265005,32.273908383123604
6.422000000000001,53.63995263546806,-31.874799337909398
6.422000000000001,297.472577095663,-66.8130681381589
6.422000000000001,124.4928383651977,-30.0036963393399
6.422999999999999,180.6186263164575,-71.4889807683783
6.422999999999999,170.48704802891208,-77.6083675182805
6.422999999999999,63.408946053615395,-1.1497375240068999
6.422999999999999,77.9096307227047,29.9035650015548
6.422999999999999,199.1344374715924,19.785293968774603
6.4239999999999995,132.1560508936216,-1.0448385374387
6.4239999999999995,332.4911686282835,-48.1076607408502
6.4239999999999995,235.04814680443988,-70.2278833965708
6.425,5.768296256256701,-15.9425314339759
6.425,21.861135882642497,41.1011619749245
6.425,319.3282868845943,58.611480205316
6.426,157.0760809236997,-63.1645680645426
6.426,196.27774616442198,-47.1169086417904
6.426,21.613944559333,-0.39903246534829995
6.4270000000000005,232.23675880980392,55.194937243874705
6.4270000000000005,100.3370720185205,28.1966401826192
6.4270000000000005,247.52513671726442,48.961078128063605
6.4270000000000005,152.90921466541667,13.355113091111114
6.428,323.1385904510076,-24.5904188985177
6.428,296.17207335733735,8.7265363600182
6.428,169.41191034434482,-34.737374751095096
6.428,345.83910742829437,58.563866631744204
6.428,255.44313255726294,-51.13102821054832
6.428,105.98940211521611,-10.1237651093015
6.428,300.9346237442631,-22.595597387505197
6.428999999999999,36.083817646947296,-25.847461478836102
6.428999999999999,151.0351321356806,3.2010581873039
6.428999999999999,65.4062677030886,-6.284163415643599
6.43,286.2909817734681,49.9231471437162
6.43,231.63412463183968,54.0202948336393
6.43,127.0824506619117,-8.816281303345999
6.43,13.741884533389586,23.628497291294448
6.43,106.3833875,-34.77764722222222
6.43,94.07827548132781,-59.21350187408729
6.43,306.8091253318903,20.4764866704142
6.43,101.2164671952667,-27.3416662084453
6.43,243.4395766188183,-24.42209189491111
6.43,168.04558598886769,68.2718712851881
6.43,163.1335779898921,52.5036054086045
6.43,291.0252268235317,36.45209286478929
6.43,202.0491263007095,50.587287519334794
6.43,96.5396938232865,-3.5157210807414003
6.43,23.7138281120754,-3.5238862819084003
6.43,84.86298509565259,21.762953058305897
6.43,165.8641077724119,70.0307381910708
6.43,84.7390550371651,26.6180703749621
6.43,232.3302844251865,-38.635023760597
6.43,192.5720641796367,22.863410729755834
6.43,162.3699855080186,63.8100187765989
6.43,282.6298761529315,-13.5722594411468
6.43,99.15,6.05
6.43,1.9337970720172,-2.5486812383182
6.43,259.58030368354883,-16.3118751398265
6.43,221.3284451758929,-51.3149289862031
6.43,190.8594334801006,-40.177846382004
6.43,345.5471868339327,44.5728585905173
6.43,270.11524245108797,19.505786497922
6.43,207.4371801398503,36.632832390154704
6.43,337.72405434396467,-26.073751894773604
6.43,207.8347573200183,-24.3905119571066
6.43,110.617997548088,0.7008321711472
6.43,317.4927687846185,2.9436971087129997
6.43,110.5085603984099,-8.979378102429699
6.43,320.9516193367978,37.351477142472
6.43,294.29007570366934,29.3337001348593
6.43,31.051938701817104,-11.859769390141
6.43,80.1823425323523,2.5447798971911
6.43,326.43547011100236,35.8573073712818
6.43,261.7304022156224,-25.943466073998298
6.43,27.859818484358698,-39.83593609284139
6.43,26.4272169067562,8.5592477126001
6.43,31.212543131331397,7.7356610899035
6.43,23.9606934569771,-39.9471237705879
6.43,347.45645845411116,-14.5105554239326
6.43,133.27214291830308,-16.9524697856089
6.43,116.93836267143021,-16.0144822550817
6.43,242.48030590704158,-18.3406310203737
6.43,167.99100029537632,-26.806115403243
6.43,216.170052493338,-44.31113535494929
6.43,158.9554899205667,-58.2242808899647
6.43,33.4233776452558,58.560584420247494
6.43,131.3952690042973,4.664374810058599
6.43,118.8077047334404,-30.917646100975197
6.431,105.56449196991998,-43.40387849665421
6.431,262.6675339423013,38.8822080983688
6.431,207.5808166662171,-39.900857524654995
6.431,128.8022390896522,-39.9704501593127
6.431,129.6866957403228,-53.090380683707
6.432,6.8794547277897005,16.0254826583485
6.432,308.7311487195473,-38.0898915500894
6.432,3.9784993363293,61.000171016043
6.432,352.2534445663437,-44.498068750858096
6.432,119.58929979172008,-51.44847263815479
6.433,184.7584393671889,26.008349600789
6.434,313.4932787501316,-6.889460269041
6.434,109.45004932547079,-26.797557858252503
6.434,98.2926648082329,-38.6251873661929
6.434,0.0995869755794,26.918101709973897
6.434,214.08909889318107,-6.6215432934475
6.434,275.2299453227504,-37.487645920140004
6.435,136.6797492523115,59.344525380273105
6.435,287.41565219957033,-39.827236068268704
6.435,141.2320093932721,51.57389443610862
6.435,340.7311666666667,37.802805555555565
6.435,221.54533235609063,-21.175961684389637
6.436,203.14361080149843,-29.5652620709902
6.436,332.5006362717861,-28.292435521153603
6.437,7.0878978219548525,-20.335049264384047
6.437,14.3316932677728,61.4218942319196
6.437,124.87296438303741,-34.5901333845447
6.437,123.7134987458864,-46.4858907561191
6.437,28.4521432129957,55.597639432012905
6.438,136.0240802259133,-47.441447900123606
6.438,173.76563742602661,20.44154546439028
6.438,332.62576401007436,20.9779826080016
6.439,193.4088521316683,-4.2246220100678995
6.439,21.5983222289887,20.070806259599603
6.439,66.40550362133679,15.941032575084801
6.44,234.78966247856158,57.9244257741771
6.44,230.16900416666667,-67.48151388888888
6.44,280.81905457011015,39.3000585514471
6.44,313.0016216432622,32.8488963687278
6.44,151.9859522545755,-62.2214160312148
6.44,194.57854609875668,64.92553371789971
6.44,170.45537099876051,57.0748568078755
6.44,201.1272182573151,12.431853344542699
6.44,113.46465348804081,51.31414477374437
6.44,298.6585965283892,-8.2370524734246
6.44,24.4669510407586,-3.4406782086571
6.44,206.0666789650468,-51.012452305923205
6.44,359.29214408707816,-20.833641636786002
6.44,351.6478054845713,-21.740836922670002
6.44,356.2016503526832,55.799686857180795
6.44,310.4337535170258,-75.3508013568961
6.44,254.199878675,-23.15019242222223
6.44,211.73485550423408,74.59378278891741
6.44,316.93555108539886,-45.3794548847293
6.44,213.6483576140142,13.975449702760802
6.44,296.2030685407965,29.264692818906603
6.44,222.87514737478568,-77.17597078522441
6.44,69.76792591776399,-51.672754757193005
6.44,257.0028906258701,31.2061926489672
6.44,214.9716834248842,-6.7461650211797
6.44,124.77327190184391,-48.197851002243205
6.44,14.038000479958198,13.9519594948878
6.44,62.983883262445204,-8.8374624174513
6.44,62.691129930281704,-35.273788964008396
6.44,310.1880866100754,19.9355356976783
6.44,175.28500005035283,-29.196235511784
6.44,261.4911470267463,-1.6517800665801998
6.44,352.2736542413099,23.0480820690139
6.44,355.77106742621834,51.939332500737294
6.44,127.3741754213933,-54.2117390133809
6.44,122.7570143768766,-37.292372678224794
6.44,169.3096807915246,-41.9343223049014
6.44,76.38375889544102,19.806728252360088
6.44,258.6152303047446,-39.766651019939296
6.44,76.79058054368551,-19.3919131493732
6.44,97.54924050027121,-19.2148893568968
6.44,136.1998684508238,-57.852575753395
6.44,260.6634079368417,-37.8046385511642
6.44,315.58732565128537,39.50903221908139
6.44,42.647045637569,36.948326899286705
6.44,165.1510366247587,-53.11183331075829
6.44,84.78623110630659,41.3585632473222
6.44,103.25124675634491,-26.957631888864398
6.44,36.36022723138021,-66.4940257858373
6.44,248.78227069437833,-45.2443624919351
6.441,34.7414327705195,23.167819642111603
6.441,256.2705981234662,43.812237567524996
6.441,306.2708663894798,59.600095791742106
6.441,318.904907612989,47.973995563961296
6.441,341.2207501045235,39.201024906627296
6.441,155.86820579804623,-0.9022436559763888
6.442,161.1347417361021,-70.855257582557
6.442,110.0285078189615,15.1429299886889
6.443,56.4045368070529,38.6762614400965
6.443,0.7827267263717,-24.1451451986733
6.443,103.4878040595321,38.5050204577893
6.443,304.70694980926135,46.3221911835927
6.443,42.9411661616343,58.31429495868171
6.443,104.65153927152771,-56.3948464973976
6.443,110.0910880114115,-52.309243157493
6.444,9.013151846669901,-14.973033614563699
6.444,297.478004235956,28.439672909341603
6.444,165.8169005654764,-31.9608490826928
6.444,163.7982240705766,-20.6649598968102
6.444,306.50486770849886,19.865493120615803
6.444,144.0282242053058,74.31880793335701
6.444,87.9982803154258,-29.4494240123137
6.445,270.392352741488,-85.2148251335757
6.445,278.37279524774397,-58.70878203300791
6.445,33.20795130625,79.69153775916669
6.445,215.03611520902783,30.4291292277914
6.445,317.92224347938986,-14.472377504356698
6.445,146.85818639166666,11.568165928611108
6.446000000000001,4.386264254043,-19.0510937077055
6.446000000000001,304.0250172786837,4.580794814738612
6.447,122.58570826189421,-49.2373590111333
6.447,133.4614944797087,-40.4475434730831
6.447,269.2329327399612,-40.3056414839893
6.4479999999999995,42.362143496083895,37.326394798931
6.4479999999999995,57.3323242591915,57.1182695209588
6.4479999999999995,304.11731047252164,37.0563955152472
6.4479999999999995,335.16154104212114,58.4099042175815
6.449,106.31820685273321,-50.3600377249995
6.449,130.5408848281038,-11.9660049623105
6.45,229.2290229990617,-46.20235632785629
6.45,285.455963031619,22.2644101257661
6.45,91.66314358212915,63.45383782554222
6.45,229.21577218304267,-47.8645507233723
6.45,29.496813696824997,47.095521699580296
6.45,334.3680115819438,49.12695546394
6.45,187.8196636482566,-57.0813295512512
6.45,129.8523155304353,8.0176015310417
6.45,253.5484966381015,-41.8492485369961
6.45,283.049743403988,-41.7091947936894
6.45,178.2448682506475,37.718677800795795
6.45,243.4108159490746,-1.4751287566670002
6.45,16.13575,-33.532825
6.45,120.2641746008101,-6.4192019830777
6.45,63.4987177468359,37.9671497026253
6.45,116.81080956112741,-36.073599810495
6.45,277.3,-26.68333333333333
6.45,34.1899098563791,83.5614118611504
6.45,277.35,-25.53333333333333
6.45,267.32933953078583,1.9614132589768
6.45,60.853114697465706,-20.1437967236325
6.45,149.4329340070937,-1.9417530295831384
6.45,180.93543770934318,-74.21409508134971
6.45,326.75354204774015,70.15088190012649
6.45,78.91172684588899,-52.182177648769596
6.45,340.76422296844896,-8.311440655134032
6.45,146.3416956063938,-30.2027488550489
6.45,185.202980165052,15.5409936858291
6.45,213.72091320117318,3.3358819997804
6.45,309.7744198366867,-4.929512967089299
6.45,252.6503316750431,-50.044945562773854
6.45,345.43158548286766,3.5309079395172
6.45,97.06986526807741,1.9126812018778998
6.45,31.1465166195737,-54.881680082454096
6.45,321.4649359078043,0.5343388720499
6.45,19.95123310347166,-0.5090256546677777
6.45,139.2377013829687,-11.103110567047901
6.45,83.51030119042521,-7.023751772368
6.45,265.7785982078018,-33.0512885067272
6.45,147.75826749350142,13.0662392564592
6.45,263.0620011498053,11.930051114856
6.45,141.1545158320528,-70.0757814498955
6.45,284.36866624378104,58.22502453934364
6.45,204.4288654420424,50.71484134415782
6.45,344.78751798766615,59.81465150885611
6.45,249.69886299922769,-8.6186061064918
6.45,284.1134800797474,-31.689043681156395
6.45,143.0766105521554,-28.627768858566103
6.45,323.8580651505932,68.2192912885193
6.45,199.05953025304768,19.0517331488887
6.45,299.4838063267078,42.26077150346666
6.45,287.21801771646,-55.7204250842496
6.45,220.4634878444446,-30.93315823291977
6.45,309.75075607478766,56.0048463824425
6.45,127.9220672158333,18.987733099722227
6.45,247.1763136048468,0.0548575145555
6.45,27.942077444804696,-15.647479100998002
6.45,347.4363816339237,-67.8762836542341
6.4510000000000005,312.322461849956,64.0422569573563
6.4510000000000005,89.30988924060308,-53.4256944393944
6.4510000000000005,323.6415610531096,22.754521300903697
6.452000000000001,161.97307829931808,-64.2628294020282
6.452000000000001,232.5948643878188,31.285926568193897
6.452000000000001,250.9113506788681,-32.1059466402986
6.452999999999999,167.0657342724375,-29.9724869272647
6.452999999999999,155.0616841599611,53.779411875155105
6.452999999999999,257.0711482710832,50.8422723326741
6.452999999999999,124.4822360038695,-59.1668259140586
6.452999999999999,284.22793441943986,-62.801904568778895
6.454,204.5317758679133,-58.4146450765277
6.454,276.138073948541,-49.65287812679521
6.454,280.37783237615366,-48.09468826908321
6.454,342.9373081634142,-59.881381199364704
6.454,260.2192927516548,-10.6964108536388
6.455,219.36863680676018,2.2773028533057995
6.455,349.31947331458764,45.1641667070813
6.455,299.188219877835,50.90252082814939
6.456,27.31475,47.896947222222224
6.457000000000001,357.2056947611042,2.2144131102105002
6.457000000000001,117.6771277116876,-44.579948881327
6.457000000000001,339.6861319959614,-28.7482150274753
6.457000000000001,302.2660421843692,-47.0679298164081
6.457000000000001,,
6.457000000000001,351.780919815441,-66.5808884427081
6.457000000000001,183.0042371056142,28.536313552839104
6.457000000000001,297.127143206874,10.6940962281222
6.457000000000001,335.70950488878736,36.659044542130296
6.457000000000001,288.88901005217633,18.5163491765231
6.457999999999999,116.61422744971242,62.8305248582419
6.459,268.3257688607973,-65.4886039397155
6.459,93.24821936165421,6.016257151600501
6.46,81.1866675931095,36.199945522856005
6.46,154.7699629660329,-64.67578115727835
6.46,98.6930238792276,7.5724862911004
6.46,103.53579805680367,-5.852189208332727
6.46,84.6966875005901,-2.5945874743042
6.46,153.3428698981719,-56.58669758398211
6.46,86.25536999116319,12.888332120617301
6.46,103.1964229809001,-43.975574877941206
6.46,43.2276618640164,-65.45529168879371
6.46,169.9614573767098,-72.95829292445958
